Date,Open,High,Low,Close,Volume
2015-05-15,149.03758274881463,150.01487837339704,148.06028712423225,148.54893493652344,1949000
2015-05-18,150.0148478089386,150.0148478089386,148.0602569580078,148.0602569580078,1831000
2015-05-19,148.79322878098645,148.79322878098645,147.08296178350386,147.5716094970703,2460000
2015-05-20,149.7705243365286,149.7705243365286,147.08296190960885,147.32728576660156,4746000
2015-05-21,147.08297684094137,149.03756789530604,146.5943290773502,147.81594848632812,1906000
2015-05-22,149.03756683947992,150.0148623597388,148.5489190793505,149.52621459960938,1120000
2015-05-25,148.3045949035048,150.50350981970175,148.06027102392736,150.01486206054688,587000
2015-05-26,150.9921409900372,152.4580841064453,150.5034932845678,152.4580841064453,1081000
2015-05-27,152.45811428277256,152.94676208496094,150.74784697511325,152.94676208496094,1968000
2015-05-28,153.43538001275832,153.43538001275832,151.4807891845703,151.4807891845703,1908000
2015-05-29,150.25917192168583,151.7251150623852,146.59431406993738,147.5716094970703,4248000
2015-06-01,146.594314830359,147.5716102625614,144.88404782400482,146.1056671142578,2431000
2015-06-02,146.59432983398438,147.3273014831543,145.61703430175783,146.59432983398438,2189000
2015-06-03,144.15109100341797,147.8159492492676,144.15109100341797,146.59432983398438,1107000
2015-06-04,144.63972460278774,147.08296319405102,144.39540074366138,144.88404846191406,2073000
2015-06-05,144.1511074272362,147.08299435795965,144.1511074272362,144.63975524902344,1701000
2015-06-08,144.15109299719842,144.63974077007026,142.4408257921469,143.41812133789062,2357000
2015-06-09,143.1737823486328,144.1510777912856,143.1737823486328,143.1737823486328,1403000
2015-06-10,143.1737804444578,147.5716098779053,143.1737804444578,146.83863830566406,2281000
2015-06-11,144.1510777912856,144.639725512612,142.6851346273064,143.1737823486328,2811000
2015-06-12,142.68515014648438,144.39541735714428,142.19650237201012,142.68515014648438,1362000
2015-06-15,142.68513541386045,142.9294592758705,141.7078399658203,141.7078399658203,1578000
2015-06-16,141.7078399658203,142.9294592758705,140.73054451778017,141.7078399658203,1588000
2015-06-17,141.21919371164117,141.9521653053002,139.02027893066406,139.02027893066406,2745000
2015-06-18,139.02029260823144,143.17379871427704,139.02029260823144,141.46353149414062,2891000
2015-06-22,141.46354440740637,146.3500226252788,141.46354440740637,144.63975524902344,2035000
2015-06-23,144.88403179539486,148.5488892607084,144.63970796437397,148.3045654296875,2054000
2015-06-24,148.30461068075212,149.03758239746094,146.59434334176484,149.03758239746094,1922000
2015-06-25,146.838653717041,148.79324478149414,146.59432983398438,146.59432983398438,2370000
2015-06-26,146.59434368735864,148.79325884266905,146.59434368735864,148.54893493652344,1125000
2015-06-29,146.5943290773502,147.81594848632812,146.10568131375905,147.81594848632812,1316000
2015-06-30,145.86134287600905,147.81593373531905,145.86134287600905,146.83863830566406,2425000
2015-07-01,148.30461068075212,149.52623020860014,147.3273150584737,149.03758239746094,1380000
2015-07-02,146.838653717041,148.5489208984375,146.59432983398438,146.59432983398438,1363000
2015-07-03,146.1056667334228,147.5716098779053,145.86134287600905,146.83863830566406,796000
2015-07-06,145.86135788217337,147.5716250600213,145.86135788217337,147.08297729492188,590000
2015-07-07,145.12837168205542,147.0829625464602,145.12837168205542,146.1056671142578,1371000
2015-07-08,144.88406609663915,145.8613616520971,140.7305599859429,141.21920776367188,3305000
2015-07-09,136.82136674360794,136.82136674360794,130.7132700139826,134.3781280517578,4503000
2015-07-10,134.3781280517578,134.3781280517578,134.3781280517578,134.3781280517578,0
2015-07-13,134.37813753976124,143.66244522432655,134.37813753976124,143.41812133789062,3286000
2015-07-14,141.4635342635294,141.4635342635294,137.0657041827979,137.31002807617188,2848000
2015-07-15,138.7759536216999,142.68513541386045,137.3100104496397,141.7078399658203,2498000
2015-07-16,141.70782387662098,145.12835755640148,141.70782387662098,143.66241455078125,1834000
2015-07-17,142.1964882214864,142.92945981025696,140.24189731809827,140.7305450439453,1492000
2015-07-20,141.95218072188527,142.68515239514804,139.26461791992188,139.26461791992188,1182000
2015-07-21,139.26460239437077,139.9975739859201,135.84406830047394,139.7532501220703,2168000
2015-07-22,136.82137838224085,140.24191284179688,136.82137838224085,140.24191284179688,1697000
2015-07-23,140.2419134842722,140.4862373753598,138.7759701377467,139.26461791992188,1692000
2015-07-24,140.24191127411308,142.68515014648438,139.26461572516453,142.68515014648438,1934000
2015-07-27,141.70785538273154,143.66244649145887,140.73055982836786,141.46353149414062,2721000
2015-07-28,139.26461791992188,141.46353293971012,137.79867457339637,139.26461791992188,3854000
2015-07-29,139.26462090533713,140.4862403869629,134.37814297883406,134.86679077148438,3835000
2015-07-30,135.84406727757948,142.68513541386045,135.84406727757948,141.7078399658203,2569000
2015-07-31,141.7078568307977,141.95218072188527,138.53164624665914,139.26461791992188,4142000
2015-08-03,137.31002791355598,138.7759712720637,134.8667889827098,137.55435180664062,1808000
2015-08-04,135.84407057203688,136.82136604377814,134.37812736442498,135.59974670410156,3424000
2015-08-05,136.5770430156659,136.5770430156659,133.88948045185137,134.13380432128906,1332000
2015-08-06,136.08839642142192,136.82136803589995,132.17921447753906,132.17921447753906,2091000
2015-08-07,130.9575949806129,133.40083369293777,129.98029949568294,132.4235382080078,1662000
2015-08-10,133.20556149950212,133.72691399069393,132.42353276271444,132.94488525390625,1357000
2015-08-11,132.9449024314652,133.98760754857472,127.99205312519493,130.59881591796875,3700000
2015-08-12,134.5089315149906,143.37192312644345,134.5089315149906,142.85057067871094,5260000
2015-08-13,142.06855868115835,152.23493260513115,141.025853663315,147.80343627929688,3944000
2015-08-14,147.80344357936502,150.41020625272245,144.93600463867188,144.93600463867188,2330000
2015-08-17,146.50006653921946,148.06412418910435,145.9787139892578,145.9787139892578,1665000
2015-08-18,146.2393716430664,147.8034290937944,142.58990425803444,143.37193298339844,1731000
2015-08-19,142.32924377329826,144.41465393847477,142.06856750265118,142.5899200439453,1955000
2015-08-20,140.7651824951172,143.11126887003581,138.94044864795828,140.7651824951172,1879000
2015-08-21,139.9831461453166,139.9831461453166,135.81232614843566,137.11570739746094,1945000
2015-08-24,135.55165270303328,136.85503397902397,126.94933628149462,133.20556640625,2645000
2015-08-25,133.20557430065094,143.3719488558865,133.20557430065094,142.5899200439453,3088000
2015-08-26,142.58992365207052,145.97871525623307,139.72248460239453,144.41465759277344,2740000
2015-08-27,144.93600888933454,145.9787139892578,142.58992241450719,145.9787139892578,2724000
2015-08-28,146.76071286363666,153.27761840820312,146.76071286363666,153.27761840820312,3957000
2015-08-31,153.27765315287823,154.3203582763672,150.93156662502804,154.3203582763672,3598000
2015-09-01,153.27762382429208,153.5383000552858,151.97424266932362,152.7562713623047,1644000
2015-09-02,151.19224060796498,153.01697454633697,149.1068303926827,150.9315643310547,2628000
2015-09-03,152.2349189003173,153.0169475932984,151.19221397634254,152.7562713623047,996000
2015-09-04,151.19223571566147,153.79899840041426,149.36750183633453,150.67088317871094,2629000
2015-09-07,150.14952944402825,153.01696837438294,150.14952944402825,152.2349395751953,1296000
2015-09-08,152.2349198966191,152.75627236201845,150.67086250042092,151.1922149658203,941000
2015-09-09,153.79898561842347,156.14507183972145,151.71357564393637,154.05966186523438,2891000
2015-09-10,154.0596470735511,156.14505684781236,151.71356107750717,153.27761840820312,1964000
2015-09-11,152.49563669421008,153.27766560033425,150.67090257992038,151.71360778808594,1382000
2015-09-14,153.79897085176844,153.79897085176844,151.97423729928983,153.27761840820312,881000
2015-09-15,153.2776458634637,153.2776458634637,149.88885437328508,150.67088317871094,1137000
2015-09-16,150.67085356812376,150.67085356812376,148.84612004740254,149.10679626464844,2123000
2015-09-17,150.93154962857565,152.49560713768005,149.62816837098865,150.14952087402344,2113000
2015-09-18,151.45290213161044,151.45290213161044,149.88884462250604,150.14952087402344,1967000
2015-09-21,150.9315302468352,150.9315302468352,147.5427394122776,148.32476806640625,1397000
2015-09-22,148.32480345608897,149.888861137524,147.8034508956106,148.58547973632812,1522000
2015-09-23,147.54276059198043,148.06411310290616,145.45735054827753,147.0214080810547,1600000
2015-09-24,147.54277357042594,148.0641261272119,143.63262939453125,143.63262939453125,1463000
2015-09-25,145.19667053222656,146.50005177578336,143.8932892886698,145.19667053222656,1524000
2015-09-29,145.19667053222656,145.19667053222656,145.19667053222656,145.19667053222656,0
2015-09-30,143.37194527144982,150.93155693121716,143.37194527144982,147.28208923339844,2926000
2015-10-01,147.28208210733203,150.14952087402344,145.4573483467102,150.14952087402344,1992000
2015-10-02,150.14953741776316,150.14953741776316,147.54277461537146,148.58547973632812,1209000
2015-10-05,147.542760024836,149.10681755160107,147.28208377037518,147.80343627929688,1946000
2015-10-06,149.88885200629798,154.32034850039724,149.6281757419392,153.7989959716797,3413000
2015-10-07,152.75630059113374,154.3203582763672,151.974271748517,154.3203582763672,1648000
2015-10-08,155.36304746996456,156.14507623239726,154.3203424533876,155.1023712158203,2083000
2015-10-12,155.88439997825304,156.14507623239726,154.0596661992434,155.1023712158203,1654000
2015-10-13,154.84168952673522,156.40574699670225,154.05966079175172,155.62371826171875,1385000
2015-10-14,155.10237065446017,155.8843994140625,154.58101814805863,155.8843994140625,1122000
2015-10-15,156.40575192046404,156.40575192046404,155.36304690766096,155.8843994140625,1424000
2015-10-16,154.8417010291148,155.10237729347358,151.9742621211682,153.7989959716797,1765000
2015-10-19,154.3203473187133,155.36305236816406,153.27764226926251,155.36305236816406,1336000
2015-10-20,155.36303762400533,155.36303762400533,153.277627723012,154.5810089111328,1178000
2015-10-21,155.1023815938519,155.6237341370245,153.79900023592037,154.84170532226562,675000
2015-10-22,155.36303659989957,156.40574154352305,154.84168412808782,156.1450653076172,1263000
2015-10-23,157.4484400741351,159.53384987644154,156.14505894769357,158.23046875,2639000
2015-10-26,159.53386904440018,161.35860284065967,158.49116401796618,160.0552215576172,1763000
2015-10-27,160.05520832657416,160.05520832657416,154.84168362538284,156.92709350585938,1298000
2015-10-28,157.448466796875,157.9698193359375,154.58102783203125,156.40576171875,1348000
2015-10-29,155.36305355783236,156.40575861526747,152.234938385527,153.7989959716797,1369000
2015-10-30,153.27766560033425,153.799018204417,151.19225518400316,151.71360778808594,1470000
2015-11-02,150.67088197682,152.75629210798706,149.6281769112365,152.2349395751953,1005000
2015-11-03,153.27763743681066,155.36304746996456,153.27763743681066,155.1023712158203,1139000
2015-11-04,155.88439291774637,159.0125078257948,155.88439291774637,157.9698028564453,1572000
2015-11-05,158.23048512590506,158.23048512590506,156.14507510777122,156.6664276123047,702000
2015-11-06,156.40575922327514,156.9271117540194,152.23493897732115,153.0169677734375,1558000
2015-11-09,152.2349603921687,153.53834190237563,151.45293148604455,151.71360778808594,745000
2015-11-10,151.7135888671875,152.23494140625002,149.88885498046875,149.88885498046875,1565000
2015-11-11,150.1495015927065,150.9315302468352,148.06409184836338,148.32476806640625,1506000
2015-11-12,146.76074281420026,149.10682928902762,145.9787139892578,145.9787139892578,1894000
2015-11-13,145.71803962167508,145.71803962167508,143.63262939453125,143.63262939453125,1661000
2015-11-16,142.32923830793203,144.15397213239268,142.32923830793203,143.11126708984375,1494000
2015-11-17,143.89328546697442,144.41463795055043,143.11125674161042,143.37193298339844,1139000
2015-11-18,143.37195998836395,143.89331257013984,141.02587337037255,141.54722595214844,1793000
2015-11-19,142.5898983792142,144.67530822753906,141.80786968609235,144.67530822753906,1442000
2015-11-20,143.89328546697442,144.41463795055043,142.85058049982243,143.37193298339844,1387000
2015-11-23,143.11125674161042,143.89328546697442,142.32922801624645,143.37193298339844,1273000
2015-11-24,143.63260922518643,144.67531419233842,143.37193298339844,143.37193298339844,966000
2015-11-25,143.37193298339844,144.67531419233842,143.11125674161042,143.37193298339844,902000
2015-11-26,144.9359904341264,144.9359904341264,141.02584680730646,143.37193298339844,1396000
2015-11-27,144.1539617087624,144.41463795055043,143.37193298339844,143.37193298339844,524000
2015-11-30,141.02585875899703,141.28653502287688,140.2438299673575,140.7651824951172,3425000
2015-12-01,142.32924737482725,144.41465759277344,142.32924737482725,144.41465759277344,2321000
2015-12-02,144.41465456345503,144.41465456345503,140.5045104868272,141.80789184570312,1640000
2015-12-03,140.2438201904297,141.28652517325816,139.72246769901545,140.2438201904297,1222000
2015-12-04,140.2438201904297,141.28652517325816,139.20111520760122,140.2438201904297,1845000
2015-12-07,142.32921243015724,144.93597456257768,142.0685362169152,144.15394592285156,1473000
2015-12-08,142.8505882149312,143.37194072666452,139.72247314453125,139.72247314453125,2860000
2015-12-09,139.46179688866457,140.7651781679979,139.46179688866457,139.72247314453125,1258000
2015-12-10,143.11123871535398,143.37191492430725,138.9404193721014,139.2010955810547,3459000
2015-12-11,139.72247314453125,141.54720693559787,138.94044437693125,139.72247314453125,2147000
2015-12-14,139.2011162894113,139.98314503261022,136.3336775643485,138.6797637939453,972000
2015-12-15,139.2011217801076,139.4617980381228,137.37638797400132,138.15841674804688,1198000
2015-12-16,140.2438212803432,140.2438212803432,138.41908754621235,138.6797637939453,580000
2015-12-17,140.24384449770875,141.80790224303635,139.7224919159329,141.54722595214844,1287000
2015-12-18,139.72247201842134,142.06855830231274,139.72247201842134,141.28652954101562,1371000
2015-12-21,143.37193298339844,143.37193298339844,141.54719929088245,143.37193298339844,1376000
2015-12-22,143.89330503828688,144.93601014726,143.11127620655708,144.41465759277344,1152000
2015-12-23,144.15397583666464,144.93600463867188,143.63262330199316,144.93600463867188,942000
2015-12-24,145.45735717334335,145.7180334406791,144.67532837133615,144.93600463867188,437000
2015-12-25,142.85058429382434,145.19667053222656,142.85058429382434,145.19667053222656,344000
2015-12-28,145.19668030440275,145.9787091031697,144.6753277718914,145.71803283691406,449000
2015-12-29,144.15397766782772,145.45735902106304,142.5899200439453,142.5899200439453,826000
2015-12-30,143.1112633173756,143.3719395711413,140.76517703348418,141.28652954101562,1067000
2015-12-31,141.54721557392796,142.8505969328039,141.54721557392796,141.80789184570312,455000
2016-01-04,141.80790139700622,142.85060655433713,135.81234674235338,136.59437561035156,1692000
2016-01-05,136.59437073804224,137.8977521382144,136.07301817797338,136.3336944580078,1290000
2016-01-06,136.59433434226295,138.9404202374545,136.0729819211093,137.6370391845703,1376000
2016-01-07,138.41909186519794,139.72247314453125,135.8123293065313,139.72247314453125,2014000
2016-01-08,137.6370405918004,144.67529834933563,136.33365952559018,144.15394592285156,2192000
2016-01-11,140.7651903322085,144.1539819513172,138.67978010506465,143.63262939453125,2669000
2016-01-12,143.893275574176,144.15395179804224,141.28651333551338,142.85057067871094,1518000
2016-01-13,143.371943350481,143.371943350481,141.28653326538307,143.11126708984375,1342000
2016-01-14,140.2438282228341,143.11126708984375,138.6797706590107,143.11126708984375,1642000
2016-01-15,141.80786968609235,144.67530822753906,140.5044885308893,144.67530822753906,2681000
2016-01-18,141.80787712280497,143.3719345910712,140.24381965453875,141.02584838867188,1702000
2016-01-19,141.02584838867188,142.5899058569381,140.50449589924978,141.02584838867188,962000
2016-01-20,139.2011069020917,139.72245936239918,137.37637329101562,137.37637329101562,1988000
2016-01-21,137.89773120698473,138.41908368791852,136.0729975237165,136.8550262451172,1114000
2016-01-22,136.5943334915218,139.98312420791453,136.5943334915218,139.2010955810547,1045000
2016-01-25,139.201139334157,142.32925482481224,139.201139334157,141.54722595214844,1183000
2016-01-26,138.9404400416783,140.50449752807617,138.6797637939453,138.6797637939453,1422000
2016-01-27,139.98312420791453,140.24380041686783,138.15839074524155,139.2010955810547,855000
2016-01-28,137.11570144911946,140.7651687880694,137.11570144911946,138.41908264160156,1696000
2016-01-29,137.89774417699604,140.76518309182958,137.63706791201116,139.983154296875,2182000
2016-02-01,140.76517056551845,143.37193298339844,140.24381808194246,143.37193298339844,1137000
2016-02-02,143.371943350481,144.41464839302992,142.32923830793203,143.11126708984375,1186000
2016-02-03,141.28652954101562,142.32923455607846,140.24382452595276,141.28652954101562,1014000
2016-02-15,140.7651775975838,142.0685588716355,138.67976755910107,140.50450134277344,1459000
2016-02-16,139.20112912795125,142.32924438925352,138.94045285617605,141.80789184570312,1202000
2016-02-17,142.58991456856927,143.371943350481,141.80788578665755,143.11126708984375,1263000
2016-02-18,143.63259349636746,144.4146221360936,142.32921243015724,144.15394592285156,1898000
2016-02-19,142.32925482481224,142.8506074065881,141.5472259521484,141.54722595214844,864000
2016-02-22,141.8078875506366,143.11126887003581,140.7651824951172,140.7651824951172,1257000
2016-02-23,141.02584838867188,142.06855336751602,140.50449589924978,141.02584838867188,1196000
2016-02-24,142.06853387954084,142.5898862974474,138.9404193721014,139.2010955810547,774000
2016-02-25,140.76516135679472,142.58989492993837,140.24380890732513,142.06854248046875,955000
2016-02-26,142.32924377329826,143.11127258523945,141.0258624200629,142.5899200439453,793000
2016-03-01,140.76516623025412,143.1112523340917,140.76516623025412,142.3292236328125,1072000
2016-03-02,143.37192312644345,143.893275574176,142.3292182309784,142.85057067871094,845000
2016-03-03,142.06856569797873,144.93600463867188,141.807889430643,144.93600463867188,1707000
2016-03-04,144.67533083523023,144.67533083523023,141.80789184570312,141.80789184570312,1371000
2016-03-07,142.85059449998596,144.93600463867188,142.06856569797873,144.93600463867188,1746000
2016-03-08,144.67533020912185,144.67533020912185,142.32924377329826,142.5899200439453,1106000
2016-03-09,143.63262211809806,146.50006103515625,143.11126958772383,146.50006103515625,1790000
2016-03-10,147.28208747890352,149.628173828125,147.02141121787892,149.628173828125,1920000
2016-03-11,149.10679626464844,150.93152978536963,148.06409139566486,149.10679626464844,1455000
2016-03-14,149.10682556785926,150.67088317871094,147.54276795700758,150.67088317871094,1141000
2016-03-15,150.67088006247934,150.67088006247934,146.76073611622124,148.06411743164062,1491000
2016-03-16,149.6281689282695,149.6281689282695,148.06411141333987,149.36749267578125,973000
2016-03-17,151.19222588009305,151.97425463464526,149.62816837098865,150.14952087402344,1350000
2016-03-18,151.7135723593313,151.7135723593313,150.67086739466237,151.45289611816406,3037000
2016-03-21,151.97426452108732,151.97426452108732,150.14953064176038,150.67088317871094,952000
2016-03-22,151.71358825261203,151.71358825261203,149.10682556785926,150.67088317871094,1177000
2016-03-23,150.6708880541444,151.19224060796498,149.1068303926827,150.9315643310547,1097000
2016-03-24,150.67088317871094,150.9315594471862,149.10682556785926,150.67088317871094,716000
2016-03-25,150.67087887222343,150.93155513324803,149.628173828125,149.628173828125,220000
2016-03-28,149.36750244140626,150.67088378906251,149.106826171875,149.88885498046875,845000
2016-03-29,150.14952143324606,150.93155019071088,149.10681642329297,149.36749267578125,869000
2016-03-30,150.149501133632,150.93152978536963,149.10679626464844,149.10679626464844,1517000
2016-03-31,150.14953064176038,151.71358825261203,149.36750183633453,150.67088317871094,1412000
2016-04-01,149.10681755160107,150.14952256944443,147.542760024836,147.80343627929688,930000
2016-04-06,149.10681755160107,149.3674938060619,147.02140751591435,147.80343627929688,2135000
2016-04-07,147.80343627929688,148.0641125337577,146.23937875253182,147.80343627929688,1300000
2016-04-08,146.23937875253182,147.80343627929688,146.23937875253182,147.80343627929688,1490000
2016-04-11,147.54276549752834,147.80344176165826,146.23938417687881,147.28208923339844,727000
2016-04-12,147.28208433651756,147.54276059198043,146.50005557012898,147.0214080810547,810000
2016-04-13,147.0213865266813,149.6281486991402,147.0213865266813,149.10679626464844,1302000
2016-04-14,149.62817006052276,149.62817006052276,147.80343627929688,147.80343627929688,1044000
2016-04-15,149.10679672053493,149.62814915662074,147.2820631942347,148.32476806640625,956000
2016-04-18,149.10682189193165,149.10682189193165,148.06411684373631,148.8461456298828,688000
2016-04-19,149.3674724818943,149.3674724818943,147.2820627439272,149.10679626464844,1192000
2016-04-20,150.1495263501742,151.19223139427265,148.84614504505117,149.628173828125,1971000
2016-04-21,147.54276490547286,149.36749874705998,147.282088642389,148.06411743164062,1190000
2016-04-22,149.106826171875,149.88885498046875,149.106826171875,149.88885498046875,1040000
2016-04-25,150.14953125,150.14953125,149.106826171875,149.88885498046875,1158000
2016-04-26,149.10681586795383,150.14952087402344,149.10681586795383,150.14952087402344,1501000
2016-04-27,150.14953125,150.41020751953124,149.6281787109375,149.88885498046875,1226000
2016-04-28,150.149501133632,150.149501133632,149.10679626464844,149.10679626464844,894000
2016-04-29,149.10681755160107,149.3674938060619,146.7607312614535,147.80343627929688,1065000
2016-05-03,146.76071403670485,146.76071403670485,141.8078657832459,142.85057067871094,1491000
2016-05-04,142.85058210164914,143.89328708049328,140.24381965453875,141.02584838867188,1595000
2016-05-05,139.7224774395978,141.28653502287688,139.46180117571797,140.7651824951172,1179000
2016-05-06,139.46177265860817,140.50447750091553,137.6370391845703,137.6370391845703,1581000
2016-05-09,137.11570684941367,137.89773559570312,136.0730018543611,137.89773559570312,1100000
2016-05-10,135.5516498986306,137.11570739746094,134.2482686496053,137.11570739746094,1497000
